log2FoldChange	SYMBOL	GENENAME	baseMean	padj	Row.names
0.044957230083851656	TRIL	TLR4 interactor with leucine rich repeats	125.50363998840308	0.9999233858266645	ENSG00000255690
0.5086723318226413	LINC02389	long intergenic non-protein coding RNA 2389	4.03064902518843	0.9999233858266645	ENSG00000255693
-0.050140339078083004	SNHG1	small nucleolar RNA host gene 1	428.4386978886985	0.9999233858266645	ENSG00000255717
0.31544962201039767	AGAP2-AS1	AGAP2 antisense RNA 1	54.712483690860324	0.9999233858266645	ENSG00000255737
0.6849026603059034	LINC02422	long intergenic non-protein coding RNA 2422	1.4873759817160948	0.9999233858266645	ENSG00000255760
0.06325532624654556	RMST	rhabdomyosarcoma 2 associated transcript	4.664395809143432	0.9999233858266645	ENSG00000255794
-0.04778417310608499	MTRNR2L8	MT-RNR2 like 8	53.20060009950063	0.9999233858266645	ENSG00000255823
-0.014467662430782504	DENND5B-AS1	DENND5B antisense RNA 1	7.984907332969944	0.9999233858266645	ENSG00000255867
0.0743124206215662	LINC00346	long intergenic non-protein coding RNA 346	249.08276715165601	0.9999233858266645	ENSG00000255874
0.34879783224818706	LINC02421	long intergenic non-protein coding RNA 2421	5.022448258629892	0.9999233858266645	ENSG00000255970
-0.23478765470734947	CYP2A6	cytochrome P450 family 2 subfamily A member 6	21.38015490486206	0.9999233858266645	ENSG00000255974
-0.7818489274081872	LOC107984450	uncharacterized LOC107984450	5.475665766022152	0.9999233858266645	ENSG00000256001
0.4699640577503946	LINC02411	long intergenic non-protein coding RNA 2411	3.345164453993068	0.9999233858266645	ENSG00000256022
0.22186232844570453	SNHG28	small nucleolar RNA host gene 28	9.3985890731618	0.9999233858266645	ENSG00000256029
-0.06661508826255601	CTSO	cathepsin O	188.30822716175493	0.9999233858266645	ENSG00000256043
-0.023370523590354207	COA8	cytochrome c oxidase assembly factor 8	287.09443709487243	0.9999233858266645	ENSG00000256053
-0.16317186407497025	TRAPPC2B	trafficking protein particle complex 2B	183.07941082529516	0.9999233858266645	ENSG00000256060
-0.41407412211315314	DNAAF4	dynein axonemal assembly factor 4	27.753932209246603	0.9999233858266645	ENSG00000256061
-0.10723021077218267	URB1-AS1	URB1 antisense RNA 1 (head to head)	120.08266580091026	0.9999233858266645	ENSG00000256073
0.11461862474546711	ZNF432	zinc finger protein 432	416.6429203867273	0.9999233858266645	ENSG00000256087
-0.023780722254296404	LINC02443	long intergenic non-protein coding RNA 2443	2.466024541030885	0.9999233858266645	ENSG00000256115
0.1997448915587578	LINC01152	long intergenic non-protein coding RNA 1152	86.37299978504876	0.9999233858266645	ENSG00000256124
0.4332393006705126	LOC101928940	uncharacterized LOC101928940	4.795147908352997	0.9999233858266645	ENSG00000256195
0.10976036473882105	ZNF10	zinc finger protein 10	9.904622637382655	0.9999233858266645	ENSG00000256223
-0.014048056870241705	ZNF486	zinc finger protein 486	568.5056748321824	0.9999233858266645	ENSG00000256229
-0.06086439650311611	SMIM3	small integral membrane protein 3	529.6342074604119	0.9999233858266645	ENSG00000256235
-0.011096949776560752	HMBS	hydroxymethylbilane synthase	310.6130572531187	0.9999233858266645	ENSG00000256269
0.29016351176490096	LINC02398	long intergenic non-protein coding RNA 2398	3.6322529303223456	0.9999233858266645	ENSG00000256287
0.017543868332439698	ZNF225	zinc finger protein 225	265.62942355760595	0.9999233858266645	ENSG00000256294
-0.9705322681848458	ABCC6P1	ATP binding cassette subfamily C member 6 pseudogene 1	2.696546220040686	0.9999233858266645	ENSG00000256340
-0.007643085336219271	SALL3	spalt like transcription factor 3	3.1941735451245914	0.9999233858266645	ENSG00000256463
0.053483110379700716	POLG2	DNA polymerase gamma 2, accessory subunit	224.65019704477834	0.9999233858266645	ENSG00000256525
0.1134671762232137	LOC100506691	uncharacterized LOC100506691	35.296731918768955	0.9999233858266645	ENSG00000256546
-0.7909377176484812	LINC02361	long intergenic non-protein coding RNA 2361	3.088970871931533	0.9999233858266645	ENSG00000256576
-0.020691468691072117	LOC374443	C-type lectin domain family 2 member D pseudogene	21.876395152573384	0.9999233858266645	ENSG00000256594
-0.6341635202916062	CYP2B7P	cytochrome P450 family 2 subfamily B member 7, pseudogene	11.59554272877503	0.9999233858266645	ENSG00000256612
-0.5704821839336889	MTRNR2L1	MT-RNR2 like 1	5.93274513344339	0.9999233858266645	ENSG00000256618
-0.2810448077241793	ZBTB11-AS1	ZBTB11 antisense RNA 1	58.435504218916044	0.9999233858266645	ENSG00000256628
0.010090876443526416	CLEC12B	C-type lectin domain family 12 member B	43.51622731366715	0.9999233858266645	ENSG00000256660
-0.04465790170722026	ZNF350	zinc finger protein 350	356.8023753246249	0.9999233858266645	ENSG00000256683
-0.04122717821734715	PLBD1-AS1	PLBD1 antisense RNA 1	139.07660447960794	0.9999233858266645	ENSG00000256751
-0.020401417136480582	ZNF253	zinc finger protein 253	545.6416702106774	0.9999233858266645	ENSG00000256771
-0.1506284969390185	C17orf100	chromosome 17 open reading frame 100	89.97609024062682	0.9999233858266645	ENSG00000256806
0.059493639649077217	LOC105369609	uncharacterized LOC105369609	2.1497929538235034	0.9999233858266645	ENSG00000256862
-0.10363724956759794	PPP1R14B-AS1	PPP1R14B antisense RNA 1	22.754114938650964	0.9999233858266645	ENSG00000256940
0.49571400740284616	FBXO10	F-box protein 10	3.5672674118497487	0.9999233858266645	ENSG00000256966
-0.07441004066858342	KHDC1L	KH domain containing 1 like	1.5086697575633035	0.9999233858266645	ENSG00000256980
-0.15209877085546944	GPR142	G protein-coupled receptor 142	1.9122801963870284	0.9999233858266645	ENSG00000257008
0.34535472965503883	LOC100287837	uncharacterized LOC100287837	15.34477523478014	0.9999233858266645	ENSG00000257038
0.0949610141526023	DENND11	DENN domain containing 11	25.723140087912007	0.9999233858266645	ENSG00000257093
-0.06460264636086825	LSM14A	LSM14A mRNA processing body assembly factor	578.3387561611435	0.9999233858266645	ENSG00000257103
0.005539940532225903	NHLRC4	NHL repeat containing 4	42.232451429246545	0.9999233858266645	ENSG00000257108
0.009790849660430772	LINC02450	long intergenic non-protein coding RNA 2450	10.799305678187011	0.9999233858266645	ENSG00000257114
0.9296750790237098	TAS2R38	taste 2 receptor member 38	2.7806201278645437	0.9999233858266645	ENSG00000257138
0.2936432184048355	TMPO-AS1	TMPO antisense RNA 1	115.20091344533674	0.9999233858266645	ENSG00000257167
-0.014131923799360553	LOC100506606	uncharacterized LOC100506606	12.82901187778116	0.9999233858266645	ENSG00000257176
0.0571087207960137	GATC	glutamyl-tRNA amidotransferase subunit C	509.66385226575414	0.9999233858266645	ENSG00000257218
-0.6623113243408457	LNCOG	lncRNA osteogenesis associated	2.6653707205561714	0.9999233858266645	ENSG00000257219
0.04828636845953168	LINC02388	long intergenic non-protein coding RNA 2388	2.799590204964743	0.9999233858266645	ENSG00000257259
-0.06694728340901097	ZNF271P	zinc finger protein 271, pseudogene	588.4892953508402	0.9999233858266645	ENSG00000257267
0.696293890004124	LOC100506551	uncharacterized LOC100506551	2.069332399910967	0.9999233858266645	ENSG00000257279
-1.6793274507360618	LOC105369911	uncharacterized LOC105369911	1.8974525624091851	0.9999233858266645	ENSG00000257283
0.07962120169209307	LOC101926933	uncharacterized LOC101926933	15.861284698686735	0.9999233858266645	ENSG00000257285
0.31577851853142114	ZBED6	zinc finger BED-type containing 6	51.38632385272518	0.9999233858266645	ENSG00000257315
0.3669474570459472	MGAM	maltase-glucoamylase	30.42191526960294	0.9999233858266645	ENSG00000257335
0.16576040541835355	LOC283335	uncharacterized LOC283335	145.0561522810956	0.9999233858266645	ENSG00000257337
0.0380136261449971	FNTB	farnesyltransferase, CAAX box, beta	258.49616796889813	0.9999233858266645	ENSG00000257365
0.0380136261449971	CHURC1-FNTB	CHURC1-FNTB readthrough	258.49616796889813	0.9999233858266645	ENSG00000257365
0.21051815936335627	LOC105369748	uncharacterized LOC105369748	15.56015428427842	0.9999233858266645	ENSG00000257433
-0.09894410551582862	ZNF878	zinc finger protein 878	17.60366053026967	0.9999233858266645	ENSG00000257446
0.038563626446103234	PPFIA2-AS1	PPFIA2 antisense RNA 1	3.0493843255695054	0.9999233858266645	ENSG00000257467
0.07672681653246669	ST6GALNAC6	ST6 N-acetylgalactosaminide alpha-2,6-sialyltransferase 6	45.678768595645714	0.9999233858266645	ENSG00000257524
0.7655535845072178	LOC100652999	uncharacterized LOC100652999	1.5256760619957945	0.9999233858266645	ENSG00000257550
0.1438179678283316	HLX-AS1	HLX antisense RNA 1	1.584948511862248	0.9999233858266645	ENSG00000257551
0.9954165363377473	LINC00609	long intergenic non-protein coding RNA 609	4.562340109995079	0.9999233858266645	ENSG00000257585
-1.0541351844873363	ZNF625	zinc finger protein 625	12.552842998196732	0.9999233858266645	ENSG00000257591
0.49348490251864224	GALNT4	polypeptide N-acetylgalactosaminyltransferase 4	10.020066019872365	0.9999233858266645	ENSG00000257594
0.883400533410165	SCAT2	S-phase cancer associated transcript 2	15.118131885774105	0.9999233858266645	ENSG00000257596
-0.5331507932094068	OVCH1-AS1	OVCH1 antisense RNA 1	17.485404654219572	0.9999233858266645	ENSG00000257599
0.09189721893889492	PSMA3-AS1	PSMA3 antisense RNA 1	674.1823628695935	0.9999233858266645	ENSG00000257621
0.6757073516631398	G2E3-AS1	G2E3 antisense RNA 1	5.179500462153831	0.9999233858266645	ENSG00000257636
0.16348865476123475	ADCY6-DT	ADCY6 divergent transcript	1.9991103066330524	0.9999233858266645	ENSG00000257660
-0.10272967797844575	GIHCG	GIHCG inhibitor of miR-200b/200a/429 expression	186.0700749162017	0.9999233858266645	ENSG00000257698
0.2939151386971984	LBX2-AS1	LBX2 antisense RNA 1	16.275023929610462	0.9999233858266645	ENSG00000257702
0.09026095513464816	INAFM1	InaF motif containing 1	90.82109160244414	0.9999233858266645	ENSG00000257704
-0.5206895242086184	LOC100505978	uncharacterized LOC100505978	1.9446088336914906	0.9999233858266645	ENSG00000257711
-0.02810668753000973	CNPY2	canopy FGF signaling regulator 2	930.4142110388461	0.9999233858266645	ENSG00000257727
0.456183091050755	MGAM2	maltase-glucoamylase 2 (putative)	1.9449869648640943	0.9999233858266645	ENSG00000257743
0.08206998884382805	CNOT2-DT	CNOT2 divergent transcript	50.49441029523579	0.9999233858266645	ENSG00000257815
-0.5761688254774842	CASC18	cancer susceptibility 18	17.70328461020786	0.9999233858266645	ENSG00000257859
0.2953949678145528	DDN-AS1	DDN and PRKAG1 antisense RNA 1	12.736678833668615	0.9999233858266645	ENSG00000257913
0.03526522042122313	CUX1	cut like homeobox 1	2424.5325503128365	0.9999233858266645	ENSG00000257923
-0.6867726455543083	TEN1	TEN1 subunit of CST complex	1.7490654859348027	0.9999233858266645	ENSG00000257949
-0.1430259800593411	P2RX5-TAX1BP3	P2RX5-TAX1BP3 readthrough (NMD candidate)	23.819485025182363	0.9999233858266645	ENSG00000257950
0.4784295011839242	LOC105369760	uncharacterized LOC105369760	9.698600051835495	0.9999233858266645	ENSG00000258017
-0.06489784904348625	LOC105369779	uncharacterized LOC105369779	206.25982234592897	0.9999233858266645	ENSG00000258056
0.05663606265822184	BCDIN3D-AS1	BCDIN3D antisense RNA 1	38.49241599250219	0.9999233858266645	ENSG00000258057
0.42818903375188877	ATXN2-AS	ATXN2 antisense RNA	3.9600402897899145	0.9999233858266645	ENSG00000258099
0.0894046271559794	MAP1LC3B2	microtubule associated protein 1 light chain 3 beta 2	133.86713613849068	0.9999233858266645	ENSG00000258102
-0.608744385800866	LINC02396	long intergenic non-protein coding RNA 2396	1.8237277531954035	0.9999233858266645	ENSG00000258135
0.34941612637507974	LOC101929162	uncharacterized LOC101929162	14.331385324406044	0.9999233858266645	ENSG00000258136
-0.6954231552670568	LOC100506869	uncharacterized LOC100506869	13.618624807341014	0.9999233858266645	ENSG00000258231
1.7748672601721438	LOC101928731	uncharacterized LOC101928731	2.668345009847262	0.9999233858266645	ENSG00000258274
0.5902964228670291	LINC00592	long intergenic non-protein coding RNA 592	2.938598263511451	0.9999233858266645	ENSG00000258279
-0.01464945338131622	CHURC1	churchill domain containing 1	783.3348993745412	0.9999233858266645	ENSG00000258289
-0.3221970203863099	VASH1-AS1	VASH1 antisense RNA 1	23.35577755295241	0.9999233858266645	ENSG00000258301
0.7527270628178516	C17orf49	chromosome 17 open reading frame 49	14.346443489473224	0.9999233858266645	ENSG00000258315
-0.9703176022871426	ITFG2-AS1	ITFG2 antisense RNA 1	2.0785558587285844	0.9999233858266645	ENSG00000258325
-0.7556191527195689	LINC02461	long intergenic non-protein coding RNA 2461	5.754178184995909	0.9999233858266645	ENSG00000258331
0.01409171215570433	LOC101927267	uncharacterized LOC101927267	63.03377435287232	0.9999233858266645	ENSG00000258334
-0.16263895927327204	RTEL1	regulator of telomere elongation helicase 1	34.59471184764568	0.9999233858266645	ENSG00000258366
0.1077406125183898	ZNF578	zinc finger protein 578	291.01749832658606	0.9999233858266645	ENSG00000258405
-0.2087770324691868	PDF	peptide deformylase, mitochondrial	72.48679204416264	0.9999233858266645	ENSG00000258429
0.12714477568666607	LINC00641	long intergenic non-protein coding RNA 641	210.4464634729591	0.9999233858266645	ENSG00000258441
-0.04422173237746463	LOC107984660	uncharacterized LOC107984660	22.195019836452666	0.9999233858266645	ENSG00000258457
1.054119383487881	LOC101929718	uncharacterized LOC101929718	1.7070577148699346	0.9999233858266645	ENSG00000258471
-1.0845432760849807	DIO3OS	DIO3 opposite strand upstream RNA	8.847182971706584	0.9999233858266645	ENSG00000258498
0.0027315881022330424	LINC02290	long intergenic non-protein coding RNA 2290	2.7875374851483965	0.9999233858266645	ENSG00000258502
0.4962134117462579	LINC00239	long intergenic non-protein coding RNA 239	3.545936056603648	0.9999233858266645	ENSG00000258512
0.09372902350241924	FRMD6-AS2	FRMD6 antisense RNA 2	2.038854189197481	0.9999233858266645	ENSG00000258537
-0.15875880432773803	RHOXF1-AS1	RHOXF1 antisense RNA 1	47.09530312694566	0.9999233858266645	ENSG00000258545
0.1902558930690338	LINC02303	long intergenic non-protein coding RNA 2303	67.48058487935619	0.9999233858266645	ENSG00000258616
-0.24029754380013663	BCL2L2-PABPN1	BCL2L2-PABPN1 readthrough	3.190463605677392	0.9999233858266645	ENSG00000258643
2.8885469070840157	SYNJ2BP-COX16	SYNJ2BP-COX16 readthrough	1.7015718519607705	0.9999233858266645	ENSG00000258644
0.6255055225467284	HIF1A-AS3	HIF1A antisense RNA 3	2.0152742940021544	0.9999233858266645	ENSG00000258667
4.068543932894654	LINC00871	long intergenic non-protein coding RNA 871	1.800593473694857	0.9999233858266645	ENSG00000258700
-0.14983378041917744	LINC00638	long intergenic non-protein coding RNA 638	42.863630241978264	0.9999233858266645	ENSG00000258701
0.23352023311433548	SLC25A21-AS1	SLC25A21 antisense RNA 1	22.799277341145704	0.9999233858266645	ENSG00000258708
0.017184877860201182	PRC1-AS1	PRC1 antisense RNA 1	16.83970128653781	0.9999233858266645	ENSG00000258725
0.15633332753536136	LOC102724814	uncharacterized LOC102724814	22.23931055990706	0.9999233858266645	ENSG00000258727
0.18096952772908273	LINC02328	long intergenic non-protein coding RNA 2328	72.792011824274	0.9999233858266645	ENSG00000258733
0.33853494307871224	LINC00637	long intergenic non-protein coding RNA 637	2.2464955104450137	0.9999233858266645	ENSG00000258735
7.963341358518253e-4	LOC112268124	uncharacterized LOC112268124	17.148906464581657	0.9999233858266645	ENSG00000258738
0.18603602123951013	PRORP	protein only RNase P catalytic subunit	10.573429322115329	0.9999233858266645	ENSG00000258790
-2.6296931862403152	RNASE4	ribonuclease A family member 4	2.1557152914759987	0.9999233858266645	ENSG00000258818
0.3392505260228462	LINC02289	long intergenic non-protein coding RNA 2289	12.707340616192646	0.9999233858266645	ENSG00000258819
-0.1102498842454632	MC1R	melanocortin 1 receptor	292.2208581865882	0.9999233858266645	ENSG00000258839
0.12376592866582352	CEP95	centrosomal protein 95	582.8789363046885	0.9999233858266645	ENSG00000258890
-0.15462974319924302	FOXN3-AS1	FOXN3 antisense RNA 1	54.49648996731149	0.9999233858266645	ENSG00000258920
0.20957903902050817	LOC728755	uncharacterized LOC728755	8.445693609190162	0.9999233858266645	ENSG00000258932
-0.44679057438189684	LOC100288846	uncharacterized LOC100288846	6.949381818145376	0.9999233858266645	ENSG00000258940
-0.18627753804338062	TUBB3	tubulin beta 3 class III	165.29178900869385	0.9999233858266645	ENSG00000258947
0.8388800242895647	LOC101927418	uncharacterized LOC101927418	4.2604457589659495	0.9999233858266645	ENSG00000258949
-0.2716145348786	LINC00519	long intergenic non-protein coding RNA 519	5.807817532794566	0.9999233858266645	ENSG00000258955
-0.22635256275975368	UBE2F-SCLY	UBE2F-SCLY readthrough (NMD candidate)	1.6064272803731114	0.9999233858266645	ENSG00000258984
0.15632355263934034	TMEM179	transmembrane protein 179	11.168027637437847	0.9999233858266645	ENSG00000258986
-1.682939285721528	TVP23C-CDRT4	TVP23C-CDRT4 readthrough	4.792718205264966	0.9999233858266645	ENSG00000259024
2.4680378144660167	LINC00639	long intergenic non-protein coding RNA 639	2.453318348463048	0.9999233858266645	ENSG00000259070
-0.21665176630713198	LOC105370531	uncharacterized LOC105370531	1.7696619730109837	0.9999233858266645	ENSG00000259093
0.403262063977225	LINC00911	long intergenic non-protein coding RNA 911	2.1343754799681025	0.9999233858266645	ENSG00000259107
0.3677711572225307	LOC102723809	uncharacterized LOC102723809	11.990408140827492	0.9999233858266645	ENSG00000259116
-0.6060508572595098	LOC100506321	uncharacterized LOC100506321	4.4625028872389025	0.9999233858266645	ENSG00000259118
0.1072564809567031	LINC00648	long intergenic non-protein coding RNA 648	117.82599718011014	0.9999233858266645	ENSG00000259129
-0.02857760535587776	LOC100506411	uncharacterized LOC100506411	70.22944942023209	0.9999233858266645	ENSG00000259153
0.7698988302412707	ADAM20P1	ADAM metallopeptidase domain 20 pseudogene 1	8.229157247094815	0.9999233858266645	ENSG00000259158
-0.13191652998877984	ITGB3	integrin subunit beta 3	94.29634345675885	0.9999233858266645	ENSG00000259207
0.8783349918520591	LOC105371022	uncharacterized LOC105371022	4.297592701425701	0.9999233858266645	ENSG00000259219
0.3359939221996001	SLC35G6	solute carrier family 35 member G6	8.378229304430185	0.9999233858266645	ENSG00000259224
0.09408900520193667	USP3-AS1	USP3 antisense RNA 1	23.781549504616397	0.9999233858266645	ENSG00000259248
0.45702601208654575	ZNF710-AS1	ZNF710 antisense RNA 1	27.245433481341514	0.9999233858266645	ENSG00000259291
0.2512476455123339	ZHX1-C8orf76	ZHX1-C8orf76 readthrough	17.155408741297464	0.9999233858266645	ENSG00000259305
-0.15460223299395595	INAFM2	InaF motif containing 2	168.23472515718484	0.9999233858266645	ENSG00000259330
-0.23739803242422733	ST20-MTHFS	ST20-MTHFS readthrough	7.828418915848522	0.9999233858266645	ENSG00000259332
-0.11303837795356003	LOC101929457	uncharacterized LOC101929457	6.314464944833	0.9999233858266645	ENSG00000259362
-0.5346975468130594	LOC105370854	uncharacterized LOC105370854	50.5584305555195	0.9999233858266645	ENSG00000259370
-1.4876721246644578	TGIF2-RAB5IF	TGIF2-RAB5IF readthrough	3.1478575163497755	0.9999233858266645	ENSG00000259399
0.010265400375963633	CTXND1	cortexin domain containing 1	6.088944489086245	0.9999233858266645	ENSG00000259417
-0.2796247142768389	LOC101929439	uncharacterized LOC101929439	4.603012309654877	0.9999233858266645	ENSG00000259422
0.06412320945182168	LOC145694	uncharacterized LOC145694	61.01733055360492	0.9999233858266645	ENSG00000259426
0.19195550140717227	THTPA	thiamine triphosphatase	92.53628108540279	0.9999233858266645	ENSG00000259431
-0.11097918920827671	MAPK6-DT	MAPK6 divergent transcript	14.518795462481558	0.9999233858266645	ENSG00000259438
-1.1668303746735371	LINC01833	long intergenic non-protein coding RNA 1833	2.219762569915587	0.9999233858266645	ENSG00000259439
0.09800205234391011	ADNP-AS1	ADNP antisense RNA 1	20.214756201595073	0.9999233858266645	ENSG00000259456
0.2447729754249976	CPEB1-AS1	CPEB1 antisense RNA 1	11.774281388993366	0.9999233858266645	ENSG00000259462
0.07833230880566139	SORD2P	sorbitol dehydrogenase 2, pseudogene	21.01484833638259	0.9999233858266645	ENSG00000259479
-0.07597801271715356	MRPL46	mitochondrial ribosomal protein L46	208.72895945128369	0.9999233858266645	ENSG00000259494
-0.6839931985020011	ANP32AP1	acidic nuclear phosphoprotein 32 family member A pseudogene 1	7.752223776609156	0.9999233858266645	ENSG00000259516
0.2362390734844747	LINC01583	long intergenic non-protein coding RNA 1583	3.4199165729338934	0.9999233858266645	ENSG00000259518
0.24329258575059415	LOC102723335	uncharacterized LOC102723335	6.283442147916454	0.9999233858266645	ENSG00000259540
0.12191003416613944	LOC101927751	uncharacterized LOC101927751	113.8189947597365	0.9999233858266645	ENSG00000259583
-0.005820176802197314	LINC02254	long intergenic non-protein coding RNA 2254	2.7995203354701648	0.9999233858266645	ENSG00000259664
-0.02741442742134577	IQCH-AS1	IQCH antisense RNA 1	181.61958624109073	0.9999233858266645	ENSG00000259673
0.022464044432081765	HSP90B2P	heat shock protein 90 beta family member 2, pseudogene	192.449916719119	0.9999233858266645	ENSG00000259706
0.7294241681663401	LINC00677	long intergenic non-protein coding RNA 677	4.575426210827864	0.9999233858266645	ENSG00000259717
-0.4037042279121299	CRTC3-AS1	CRTC3 antisense RNA 1	3.283353407592666	0.9999233858266645	ENSG00000259736
1.7175789669294301	PCSK6-AS1	PCSK6 antisense RNA 1	2.29295431885016	0.9999233858266645	ENSG00000259764
0.7517386999117154	LOC107984813	uncharacterized LOC107984813	3.1867682228022636	0.9999233858266645	ENSG00000259804
-0.2971396220874951	LYPD8	LY6/PLAUR domain containing 8	1.798486117287235	0.9999233858266645	ENSG00000259823
0.44533806605991916	LOC112267983	uncharacterized LOC112267983	25.05618701195481	0.9999233858266645	ENSG00000259826
-0.4217497117801381	LOC442028	uncharacterized LOC442028	3.0214705907588773	0.9999233858266645	ENSG00000259848
0.2795933494522449	LOC729652	uncharacterized LOC729652	15.247523639324756	0.9999233858266645	ENSG00000259895
0.6763326860828901	PWRN1	Prader-Willi region non-protein coding RNA 1	7.160616511118584	0.9999233858266645	ENSG00000259905
0.6763326860828901	PWRN3	Prader-Willi region non-protein coding RNA 3	7.160616511118584	0.9999233858266645	ENSG00000259905
-0.612668349064624	LOC107984893	uncharacterized LOC107984893	3.9026320120794384	0.9999233858266645	ENSG00000259929
0.35225809270016456	LOC105371049	uncharacterized LOC105371049	2.248054435898819	0.9999233858266645	ENSG00000259933
0.14266579462321527	IL21R-AS1	IL21R antisense RNA 1	3.2280863793717107	0.9999233858266645	ENSG00000259954
0.10085947825978331	RBM15B	RNA binding motif protein 15B	1178.929801570003	0.9999233858266645	ENSG00000259956
0.050892991059815006	TGFBR3L	transforming growth factor beta receptor 3 like	17.796263640250935	0.9999233858266645	ENSG00000260001
-0.5777644124694825	LINC01992	long intergenic non-protein coding RNA 1992	8.17698218100154	0.9999233858266645	ENSG00000260019
-0.014244214475639118	HOXB7	homeobox B7	379.74013480206486	0.9999233858266645	ENSG00000260027
0.037360277822095785	NORAD	non-coding RNA activated by DNA damage	7821.1132592768	0.9999233858266645	ENSG00000260032
-0.029305310382150004	LCMT1-AS2	LCMT1 antisense RNA 2	5.343693377010359	0.9999233858266645	ENSG00000260034
-0.04739452910034644	LOC101928728	uncharacterized LOC101928728	9.983263451813688	0.9999233858266645	ENSG00000260063
0.8912383033026682	LOC643802	u3 small nucleolar ribonucleoprotein protein MPP10-like	1.5887612665684843	0.9999233858266645	ENSG00000260078
-0.359957476488697	LOC105373383	uncharacterized LOC105373383	22.63395107442535	0.9999233858266645	ENSG00000260081
0.6789771880422956	MIR762HG	MIR762 host gene	23.961903695780755	0.9999233858266645	ENSG00000260083
-0.31485465742004953	DDX59-AS1	DDX59 antisense RNA 1	4.26836337739565	0.9999233858266645	ENSG00000260088
-0.14692938199035116	SPDYE6	speedy/RINGO cell cycle regulator family member E6	9.34892411046883	0.9999233858266645	ENSG00000260097
-0.26851384992192223	LOC101927402	uncharacterized LOC101927402	20.128649085382854	0.9999233858266645	ENSG00000260101
-0.43924888710936627	CD2BP2-DT	CD2BP2 divergent transcript	33.52783471381822	0.9999233858266645	ENSG00000260219
-0.2574560288217476	FRRS1L	ferric chelate reductase 1 like	76.88959446305356	0.9999233858266645	ENSG00000260230
-0.008513572317948977	KDM7A-DT	KDM7A divergent transcript	115.38258947947254	0.9999233858266645	ENSG00000260231
0.09761493327187631	PMF1-BGLAP	PMF1-BGLAP readthrough	16.232436865158096	0.9999233858266645	ENSG00000260238
-1.3063888495696008	LINC02166	long intergenic non-protein coding RNA 2166	6.085759935642646	0.9999233858266645	ENSG00000260259
0.016916123275208052	SNHG19	small nucleolar RNA host gene 19	233.98413022925996	0.9999233858266645	ENSG00000260260
-0.4236554449423329	PPIAP46	peptidylprolyl isomerase A pseudogene 46	1.8902522149361587	0.9999233858266645	ENSG00000260266
0.4475719727135174	LOC105371414	uncharacterized LOC105371414	33.16907990461045	0.9999233858266645	ENSG00000260279
-0.01635191855195789	TBC1D3G	TBC1 domain family member 3G	3.4967170747081617	0.9999233858266645	ENSG00000260287
-0.08025406752500064	MRC1	mannose receptor C-type 1	6.772191051150076	0.9999233858266645	ENSG00000260314
0.2967642937897578	HSPB9	heat shock protein family B (small) member 9	6.452369752868691	0.9999233858266645	ENSG00000260325
-0.4411592979171072	HEXA-AS1	HEXA antisense RNA 1	13.304189936788314	0.9999233858266645	ENSG00000260339
-0.8090266926047569	AQP4-AS1	AQP4 antisense RNA 1	1.751224174203804	0.9999233858266645	ENSG00000260372
0.047927791892966504	WBP11P1	WW domain binding protein 11 pseudogene 1	4.382264905388913	0.9999233858266645	ENSG00000260389
-0.5139040626676104	LOC105371184	uncharacterized LOC105371184	3.306436355231833	0.9999233858266645	ENSG00000260394
-0.7063988823766568	LINC02367	long intergenic non-protein coding RNA 2367	2.991107503214468	0.9999233858266645	ENSG00000260423
0.21325547773553366	SCX	scleraxis bHLH transcription factor	52.38013789027218	0.9999233858266645	ENSG00000260428
0.18852780184069673	ATP2A1-AS1	ATP2A1 antisense RNA 1	16.639176035137464	0.9999233858266645	ENSG00000260442
-0.17944483818099458	C16orf95	chromosome 16 open reading frame 95	48.58492604562476	0.9999233858266645	ENSG00000260456
-0.17082547621785146	LOC102723322	uncharacterized LOC102723322	8.697900339802205	0.9999233858266645	ENSG00000260493
0.1834841595064917	LOC101927809	uncharacterized LOC101927809	6.575544626988503	0.9999233858266645	ENSG00000260552
0.35544233452105806	LINC00515	long intergenic non-protein coding RNA 515	1.60796622364127	0.9999233858266645	ENSG00000260583
0.5140851837386695	STAM-AS1	STAM antisense RNA 1 (head to head)	9.265782041362225	0.9999233858266645	ENSG00000260589
0.42081224056564126	SNAI3-AS1	SNAI3 antisense RNA 1	44.542027991610524	0.9999233858266645	ENSG00000260630
-0.041986079586169296	LOC100653233	uncharacterized LOC100653233	143.76969651766643	0.9999233858266645	ENSG00000260653
-0.6167161846857089	LOC101928737	uncharacterized LOC101928737	3.93037288803032	0.9999233858266645	ENSG00000260750
0.02659981157954607	LOC106660606	uncharacterized LOC106660606	13.918513983676181	0.9999233858266645	ENSG00000260778
-0.6906713247355946	LOC440346	uncharacterized LOC440346	2.4830209225257382	0.9999233858266645	ENSG00000260790
-0.4620613757046272	LINC02280	long intergenic non-protein coding RNA 2280	6.085886584735574	0.9999233858266645	ENSG00000260792
0.29704239551606965	SERTM2	serine rich and transmembrane domain containing 2	26.05913974913095	0.9999233858266645	ENSG00000260802
0.015000484907978291	LINC01963	long intergenic non-protein coding RNA 1963	257.53935164734537	0.9999233858266645	ENSG00000260804
-0.26020006439439486	LMF1	lipase maturation factor 1	46.52374959577128	0.9999233858266645	ENSG00000260807
